InstrumentID,FromDate,Open,High,Low,Close
18,2020-02-24T12:20:00Z,1681.43,1681.53,1679.22,1680.55
18,2020-02-24T12:10:00Z,1679.92,1682.0,1677.99,1681.54
18,2020-02-24T12:00:00Z,1681.9,1681.9,1679.1,1679.92
18,2020-02-24T11:50:00Z,1682.96,1683.52,1680.71,1682.1
18,2020-02-24T11:40:00Z,1682.39,1683.39,1681.89,1682.81
18,2020-02-24T11:30:00Z,1684.05,1684.63,1681.52,1682.42
18,2020-02-24T11:20:00Z,1684.15,1685.31,1682.73,1684.0
18,2020-02-24T11:10:00Z,1686.51,1686.89,1683.5,1683.94
18,2020-02-24T11:00:00Z,1686.65,1687.79,1685.64,1686.51
18,2020-02-24T10:50:00Z,1684.86,1686.67,1684.67,1686.32
18,2020-02-24T10:40:00Z,1682.94,1685.07,1682.59,1684.86
18,2020-02-24T10:30:00Z,1682.31,1683.19,1681.45,1682.9
18,2020-02-24T10:20:00Z,1679.47,1682.56,1679.13,1682.29
18,2020-02-24T10:10:00Z,1680.45,1682.37,1679.45,1679.47
18,2020-02-24T10:00:00Z,1682.22,1683.87,1680.09,1680.37
18,2020-02-24T09:50:00Z,1681.46,1684.75,1681.43,1682.22
18,2020-02-24T09:40:00Z,1687.0,1688.71,1681.44,1681.47
18,2020-02-24T09:30:00Z,1688.08,1688.77,1686.25,1687.0
18,2020-02-24T09:20:00Z,1685.57,1689.15,1684.52,1688.15
18,2020-02-24T09:10:00Z,1682.23,1686.78,1681.15,1685.55
18,2020-02-24T09:00:00Z,1680.39,1683.7,1680.13,1682.23
18,2020-02-24T08:50:00Z,1682.52,1682.52,1679.75,1680.42
18,2020-02-24T08:40:00Z,1681.07,1683.2,1678.88,1682.51
18,2020-02-24T08:30:00Z,1682.38,1686.25,1681.01,1681.06
18,2020-02-24T08:20:00Z,1678.28,1682.38,1677.34,1682.28
18,2020-02-24T08:10:00Z,1676.88,1679.32,1676.39,1678.24
18,2020-02-24T08:00:00Z,1672.22,1677.29,1671.94,1676.88
18,2020-02-24T07:50:00Z,1669.12,1673.2,1668.95,1672.22
18,2020-02-24T07:40:00Z,1667.19,1669.23,1666.71,1669.13
18,2020-02-24T07:30:00Z,1669.05,1669.26,1666.76,1667.19
18,2020-02-24T07:20:00Z,1668.88,1669.58,1668.15,1669.07
18,2020-02-24T07:10:00Z,1670.27,1670.46,1668.55,1668.68
18,2020-02-24T07:00:00Z,1666.03,1670.3,1665.23,1670.29
18,2020-02-24T06:50:00Z,1664.95,1666.63,1664.22,1666.03
18,2020-02-24T06:40:00Z,1663.01,1665.15,1662.85,1664.95
18,2020-02-24T06:30:00Z,1662.42,1663.13,1662.06,1662.81
18,2020-02-24T06:20:00Z,1662.94,1663.12,1662.1,1662.43
18,2020-02-24T06:10:00Z,1661.48,1663.38,1661.47,1662.94
18,2020-02-24T06:00:00Z,1661.59,1661.9,1660.54,1661.4
18,2020-02-24T05:50:00Z,1661.5,1662.05,1661.42,1661.69
18,2020-02-24T05:40:00Z,1662.38,1662.49,1661.39,1661.52
18,2020-02-24T05:30:00Z,1662.27,1662.98,1661.29,1662.37
18,2020-02-24T05:20:00Z,1663.19,1663.62,1661.38,1662.28
18,2020-02-24T05:10:00Z,1662.47,1663.55,1662.26,1663.19
18,2020-02-24T05:00:00Z,1662.21,1663.68,1662.05,1662.27
18,2020-02-24T04:50:00Z,1661.49,1662.23,1661.19,1662.2
18,2020-02-24T04:40:00Z,1660.99,1661.5,1660.7,1661.49
18,2020-02-24T04:30:00Z,1660.82,1661.28,1660.37,1660.79
18,2020-02-24T04:20:00Z,1659.92,1660.93,1659.58,1660.82
18,2020-02-24T04:10:00Z,1660.2,1660.3,1659.64,1659.92
18,2020-02-24T04:00:00Z,1660.65,1660.68,1659.69,1660.2
18,2020-02-24T03:50:00Z,1661.52,1661.52,1660.07,1660.45
18,2020-02-24T03:40:00Z,1660.38,1661.65,1660.1,1661.53
18,2020-02-24T03:30:00Z,1659.83,1660.41,1659.41,1660.37
18,2020-02-24T03:20:00Z,1660.88,1660.96,1658.76,1659.83
18,2020-02-24T03:10:00Z,1660.87,1661.58,1660.69,1661.06
18,2020-02-24T03:00:00Z,1662.33,1662.55,1660.85,1660.89
18,2020-02-24T02:50:00Z,1661.76,1663.13,1661.55,1662.36
18,2020-02-24T02:40:00Z,1662.35,1662.59,1660.98,1661.77
18,2020-02-24T02:30:00Z,1661.78,1663.31,1661.78,1662.36
18,2020-02-24T02:20:00Z,1660.96,1662.17,1660.46,1661.73
18,2020-02-24T02:10:00Z,1660.89,1661.32,1660.47,1661.07
18,2020-02-24T02:00:00Z,1661.59,1662.17,1660.27,1660.9
18,2020-02-24T01:50:00Z,1661.15,1662.28,1660.91,1661.6
18,2020-02-24T01:40:00Z,1663.81,1664.45,1660.76,1661.35
18,2020-02-24T01:30:00Z,1664.44,1664.52,1663.18,1663.46
18,2020-02-24T01:20:00Z,1663.79,1665.5,1663.28,1664.43
18,2020-02-24T01:10:00Z,1664.05,1667.43,1662.84,1663.7
18,2020-02-24T01:00:00Z,1663.07,1664.64,1659.99,1664.04
18,2020-02-24T00:50:00Z,1661.9,1665.56,1661.9,1663.06
18,2020-02-24T00:40:00Z,1661.68,1663.94,1661.08,1662.11
18,2020-02-24T00:30:00Z,1660.79,1661.76,1658.22,1661.69
18,2020-02-24T00:20:00Z,1661.61,1662.22,1660.58,1660.75
18,2020-02-24T00:10:00Z,1664.0,1665.01,1660.84,1661.81
18,2020-02-24T00:00:00Z,1665.67,1667.1,1663.76,1664.0
18,2020-02-23T23:50:00Z,1664.69,1666.41,1664.11,1665.68
18,2020-02-23T23:40:00Z,1664.13,1666.42,1663.28,1664.55
18,2020-02-23T23:30:00Z,1666.99,1667.89,1663.37,1664.16
18,2020-02-23T23:20:00Z,1666.11,1668.26,1663.23,1666.99
18,2020-02-23T23:10:00Z,1662.17,1678.31,1661.83,1666.29
18,2020-02-23T23:00:00Z,1652.89,1662.19,1652.89,1662.18
18,2020-02-21T21:30:00Z,1643.21,1643.21,1643.12,1643.13
18,2020-02-21T21:20:00Z,1643.93,1644.17,1642.91,1643.41
18,2020-02-21T21:10:00Z,1643.18,1643.84,1642.82,1643.84
18,2020-02-21T21:00:00Z,1643.68,1643.68,1642.73,1643.38
18,2020-02-21T20:50:00Z,1644.63,1644.63,1643.21,1643.73
18,2020-02-21T20:40:00Z,1646.22,1646.51,1644.62,1644.63
18,2020-02-21T20:30:00Z,1645.61,1646.88,1645.28,1646.22
18,2020-02-21T20:20:00Z,1645.37,1646.2,1645.33,1645.59
18,2020-02-21T20:10:00Z,1645.31,1645.45,1644.69,1645.37
18,2020-02-21T20:00:00Z,1643.9,1645.31,1643.81,1645.21
18,2020-02-21T19:50:00Z,1643.72,1643.94,1642.5,1643.9
18,2020-02-21T19:40:00Z,1644.91,1644.91,1643.51,1643.72
18,2020-02-21T19:30:00Z,1644.2,1645.35,1643.2,1644.93
18,2020-02-21T19:20:00Z,1645.69,1645.8,1643.67,1644.23
18,2020-02-21T19:10:00Z,1645.41,1646.04,1644.77,1645.58
18,2020-02-21T19:00:00Z,1647.28,1647.48,1644.41,1645.44
18,2020-02-21T18:50:00Z,1647.53,1648.35,1647.25,1647.48
18,2020-02-21T18:40:00Z,1646.81,1647.59,1646.43,1647.54
18,2020-02-21T18:30:00Z,1646.04,1647.34,1645.3,1646.81
18,2020-02-21T18:20:00Z,1646.23,1646.27,1645.34,1645.79
18,2020-02-21T18:10:00Z,1644.86,1646.25,1644.35,1646.21
18,2020-02-21T18:00:00Z,1643.47,1644.87,1643.02,1644.86
18,2020-02-21T17:50:00Z,1645.03,1645.03,1643.43,1643.43
18,2020-02-21T17:40:00Z,1643.82,1645.25,1643.7,1645.06
18,2020-02-21T17:30:00Z,1643.02,1644.31,1643.02,1643.82
18,2020-02-21T17:20:00Z,1642.43,1643.02,1641.54,1643.0
18,2020-02-21T17:10:00Z,1641.91,1642.53,1641.34,1642.44
18,2020-02-21T17:00:00Z,1640.76,1641.94,1639.19,1641.8
18,2020-02-21T16:50:00Z,1639.7,1640.81,1638.78,1640.78
18,2020-02-21T16:40:00Z,1640.01,1640.43,1637.92,1639.69
18,2020-02-21T16:30:00Z,1641.79,1642.03,1638.99,1640.01
18,2020-02-21T16:20:00Z,1643.89,1644.15,1640.51,1641.79
18,2020-02-21T16:10:00Z,1642.64,1644.07,1641.67,1643.89
18,2020-02-21T16:00:00Z,1643.39,1644.18,1642.34,1642.58
18,2020-02-21T15:50:00Z,1645.43,1646.07,1641.89,1643.39
18,2020-02-21T15:40:00Z,1646.45,1647.66,1645.16,1645.38
18,2020-02-21T15:30:00Z,1644.73,1646.55,1643.68,1646.38
18,2020-02-21T15:20:00Z,1646.43,1646.54,1643.54,1644.8
18,2020-02-21T15:10:00Z,1645.38,1649.1,1645.38,1646.43
18,2020-02-21T15:00:00Z,1643.69,1646.64,1642.89,1645.39
18,2020-02-21T14:50:00Z,1646.23,1646.38,1642.31,1643.7
18,2020-02-21T14:40:00Z,1642.03,1646.33,1640.64,1646.15
18,2020-02-21T14:30:00Z,1640.63,1643.13,1640.03,1642.03
18,2020-02-21T14:20:00Z,1639.12,1641.31,1638.85,1640.55
18,2020-02-21T14:10:00Z,1640.59,1641.07,1637.75,1639.06
18,2020-02-21T14:00:00Z,1642.87,1643.09,1639.4,1640.47
18,2020-02-21T13:50:00Z,1645.01,1645.26,1641.42,1642.86
18,2020-02-21T13:40:00Z,1642.96,1645.57,1641.56,1645.02
18,2020-02-21T13:30:00Z,1641.67,1643.07,1640.96,1643.05
18,2020-02-21T13:20:00Z,1641.78,1643.24,1641.43,1641.66
18,2020-02-21T13:10:00Z,1639.24,1641.73,1638.65,1641.73
18,2020-02-21T13:00:00Z,1637.66,1639.46,1636.95,1639.24
18,2020-02-21T12:50:00Z,1635.24,1637.86,1634.74,1637.69
18,2020-02-21T12:40:00Z,1635.05,1635.38,1634.5,1635.24
18,2020-02-21T12:30:00Z,1633.66,1635.16,1633.44,1635.06
18,2020-02-21T12:20:00Z,1634.66,1634.94,1633.41,1633.66
18,2020-02-21T12:10:00Z,1634.36,1634.95,1634.02,1634.66
18,2020-02-21T12:00:00Z,1635.06,1635.35,1633.85,1634.36
18,2020-02-21T11:50:00Z,1634.47,1635.75,1634.47,1635.07
18,2020-02-21T11:40:00Z,1633.58,1634.48,1633.36,1634.48
18,2020-02-21T11:30:00Z,1634.16,1634.3,1633.26,1633.58
18,2020-02-21T11:20:00Z,1633.96,1634.66,1633.96,1634.17
18,2020-02-21T11:10:00Z,1634.55,1634.63,1633.74,1633.97
18,2020-02-21T11:00:00Z,1634.12,1634.82,1633.53,1634.55
18,2020-02-21T10:50:00Z,1634.49,1634.64,1633.09,1634.24
18,2020-02-21T10:40:00Z,1634.44,1634.98,1634.16,1634.49
18,2020-02-21T10:30:00Z,1633.96,1634.4,1633.27,1634.31
18,2020-02-21T10:20:00Z,1633.37,1634.28,1633.01,1633.96
18,2020-02-21T10:10:00Z,1634.03,1634.64,1632.85,1633.35
18,2020-02-21T10:00:00Z,1634.83,1635.08,1633.75,1634.02
18,2020-02-21T09:50:00Z,1634.63,1635.37,1634.4,1634.84
18,2020-02-21T09:40:00Z,1634.05,1634.55,1633.34,1634.48
18,2020-02-21T09:30:00Z,1632.99,1634.37,1632.2,1633.85
18,2020-02-21T09:20:00Z,1633.26,1633.57,1632.84,1632.84
18,2020-02-21T09:10:00Z,1633.54,1633.9,1632.93,1633.25
18,2020-02-21T09:00:00Z,1631.7,1633.85,1631.27,1633.64
18,2020-02-21T08:50:00Z,1633.26,1633.35,1631.65,1631.79
18,2020-02-21T08:40:00Z,1633.16,1633.5,1632.24,1633.09
18,2020-02-21T08:30:00Z,1634.83,1634.88,1633.04,1633.35
18,2020-02-21T08:20:00Z,1634.63,1635.52,1633.64,1634.93
18,2020-02-21T08:10:00Z,1635.52,1636.5,1634.5,1634.63
18,2020-02-21T08:00:00Z,1633.41,1635.87,1632.89,1635.52
18,2020-02-21T07:50:00Z,1633.83,1634.31,1632.23,1633.43
18,2020-02-21T07:40:00Z,1635.14,1635.41,1633.34,1633.62
18,2020-02-21T07:30:00Z,1633.54,1635.31,1633.18,1634.95
18,2020-02-21T07:20:00Z,1632.4,1633.93,1632.39,1633.55
18,2020-02-21T07:10:00Z,1631.91,1632.81,1631.11,1632.38
18,2020-02-21T07:00:00Z,1631.15,1632.63,1631.11,1631.97
18,2020-02-21T06:50:00Z,1631.4,1631.72,1630.61,1631.15
18,2020-02-21T06:40:00Z,1630.88,1631.89,1630.5,1631.22
18,2020-02-21T06:30:00Z,1629.6,1631.6,1629.59,1630.88
18,2020-02-21T06:20:00Z,1629.22,1629.69,1628.23,1629.6
18,2020-02-21T06:10:00Z,1629.27,1629.33,1628.54,1629.22
18,2020-02-21T06:00:00Z,1628.04,1629.51,1627.63,1629.3
18,2020-02-21T05:50:00Z,1628.3,1628.51,1627.63,1628.04
18,2020-02-21T05:40:00Z,1628.18,1628.42,1627.14,1628.27
18,2020-02-21T05:30:00Z,1628.06,1628.81,1627.07,1628.18
18,2020-02-21T05:20:00Z,1625.8,1628.31,1625.8,1628.1
18,2020-02-21T05:10:00Z,1625.91,1626.31,1625.22,1625.8
18,2020-02-21T05:00:00Z,1625.91,1626.29,1625.51,1625.82
18,2020-02-21T04:50:00Z,1625.91,1626.61,1625.53,1625.91
18,2020-02-21T04:40:00Z,1626.1,1626.52,1625.93,1626.11
18,2020-02-21T04:30:00Z,1625.75,1626.32,1625.52,1626.31
18,2020-02-21T04:20:00Z,1625.81,1626.42,1625.48,1625.74
18,2020-02-21T04:10:00Z,1625.23,1626.04,1624.74,1626.01
18,2020-02-21T04:00:00Z,1624.78,1625.14,1624.4,1625.02
18,2020-02-21T03:50:00Z,1624.76,1624.88,1624.09,1624.78
18,2020-02-21T03:40:00Z,1624.65,1624.96,1623.84,1624.56
18,2020-02-21T03:30:00Z,1623.86,1624.76,1623.74,1624.65
18,2020-02-21T03:20:00Z,1624.03,1624.4,1623.64,1623.88
18,2020-02-21T03:10:00Z,1624.25,1624.56,1623.84,1624.03
18,2020-02-21T03:00:00Z,1623.37,1624.26,1623.37,1624.25
18,2020-02-21T02:50:00Z,1622.86,1623.72,1622.75,1623.37
18,2020-02-21T02:40:00Z,1623.68,1623.68,1622.46,1622.86
18,2020-02-21T02:30:00Z,1624.26,1624.4,1623.11,1623.68
18,2020-02-21T02:20:00Z,1623.4,1624.71,1623.18,1624.29
18,2020-02-21T02:10:00Z,1623.24,1623.61,1622.14,1623.4
18,2020-02-21T02:00:00Z,1621.28,1623.25,1620.6,1623.25
18,2020-02-21T01:50:00Z,1620.38,1621.38,1620.1,1621.29
18,2020-02-21T01:40:00Z,1620.05,1621.01,1619.7,1620.38
18,2020-02-21T01:30:00Z,1620.96,1621.09,1619.99,1620.25
18,2020-02-21T01:20:00Z,1619.4,1621.4,1619.25,1620.91
18,2020-02-21T01:10:00Z,1620.06,1620.25,1619.2,1619.41
18,2020-02-21T01:00:00Z,1619.0,1621.31,1618.9,1620.24
18,2020-02-21T00:50:00Z,1620.33,1620.59,1618.89,1618.9
18,2020-02-21T00:40:00Z,1618.81,1620.74,1618.81,1620.27
18,2020-02-21T00:30:00Z,1619.79,1620.04,1618.72,1618.8
18,2020-02-21T00:20:00Z,1620.5,1620.5,1619.12,1619.8
18,2020-02-21T00:10:00Z,1620.75,1620.94,1620.18,1620.49
18,2020-02-21T00:00:00Z,1621.77,1621.82,1620.48,1620.77
18,2020-02-20T23:50:00Z,1622.07,1622.68,1621.59,1621.77
18,2020-02-20T23:40:00Z,1621.57,1622.7,1620.9,1622.07
18,2020-02-20T23:30:00Z,1621.44,1622.18,1620.98,1621.58
18,2020-02-20T23:20:00Z,1620.88,1621.81,1620.88,1621.43
18,2020-02-20T23:10:00Z,1620.49,1621.43,1619.97,1620.88
18,2020-02-20T23:00:00Z,1620.01,1620.77,1619.46,1620.49
18,2020-02-20T21:50:00Z,1619.37,1619.61,1618.76,1619.25
18,2020-02-20T21:40:00Z,1618.95,1619.66,1618.79,1619.66
18,2020-02-20T21:30:00Z,1619.2,1619.35,1618.78,1618.94
18,2020-02-20T21:20:00Z,1619.89,1619.89,1618.79,1619.2
18,2020-02-20T21:10:00Z,1619.7,1620.0,1619.44,1619.89
18,2020-02-20T21:00:00Z,1619.43,1620.19,1618.67,1619.69
18,2020-02-20T20:50:00Z,1620.22,1620.5,1619.01,1619.47
18,2020-02-20T20:40:00Z,1620.06,1620.36,1619.55,1620.22
18,2020-02-20T20:30:00Z,1619.9,1620.32,1619.45,1620.18
18,2020-02-20T20:20:00Z,1620.2,1620.36,1619.78,1619.9
18,2020-02-20T20:10:00Z,1620.0,1620.89,1619.64,1620.41
18,2020-02-20T20:00:00Z,1619.93,1620.21,1619.58,1620.0
18,2020-02-20T19:50:00Z,1618.65,1620.05,1618.6,1619.92
18,2020-02-20T19:40:00Z,1618.82,1618.99,1618.54,1618.64
18,2020-02-20T19:30:00Z,1619.84,1620.04,1618.34,1618.81
18,2020-02-20T19:20:00Z,1619.97,1620.0,1619.01,1619.84
18,2020-02-20T19:10:00Z,1619.05,1619.98,1618.41,1619.96
18,2020-02-20T19:00:00Z,1618.59,1619.31,1617.91,1619.23
18,2020-02-20T18:50:00Z,1618.25,1619.05,1617.32,1618.59
18,2020-02-20T18:40:00Z,1618.36,1619.08,1618.08,1618.25
18,2020-02-20T18:30:00Z,1617.56,1618.86,1617.17,1618.35
18,2020-02-20T18:20:00Z,1617.74,1617.97,1616.66,1617.56
18,2020-02-20T18:10:00Z,1617.35,1617.93,1616.15,1617.84
18,2020-02-20T18:00:00Z,1616.74,1617.91,1616.72,1617.36
18,2020-02-20T17:50:00Z,1618.21,1618.66,1616.35,1616.45
18,2020-02-20T17:40:00Z,1619.94,1619.95,1617.93,1618.24
18,2020-02-20T17:30:00Z,1621.03,1621.61,1619.34,1619.94
18,2020-02-20T17:20:00Z,1621.42,1621.53,1620.44,1621.03
18,2020-02-20T17:10:00Z,1621.66,1621.76,1620.06,1621.44
