InstrumentID,FromDate,Open,High,Low,Close
18,2020-02-26T04:40:00Z,1641.44,1641.53,1640.93,1641.38
18,2020-02-26T04:35:00Z,1642.07,1642.33,1641.34,1641.44
18,2020-02-26T04:30:00Z,1641.93,1642.21,1641.56,1641.87
18,2020-02-26T04:25:00Z,1641.51,1642.06,1641.15,1641.95
18,2020-02-26T04:20:00Z,1642.15,1642.23,1641.04,1641.52
18,2020-02-26T04:15:00Z,1642.62,1643.1,1641.61,1642.15
18,2020-02-26T04:10:00Z,1641.21,1642.73,1640.86,1642.59
18,2020-02-26T04:05:00Z,1640.46,1641.16,1640.42,1641.16
18,2020-02-26T04:00:00Z,1639.88,1641.04,1639.68,1640.55
18,2020-02-26T03:55:00Z,1639.91,1640.14,1639.64,1639.87
18,2020-02-26T03:50:00Z,1639.95,1640.15,1639.58,1639.9
18,2020-02-26T03:45:00Z,1639.33,1640.06,1639.14,1639.97
18,2020-02-26T03:40:00Z,1640.0,1640.09,1639.24,1639.34
18,2020-02-26T03:35:00Z,1640.27,1640.33,1639.43,1639.96
18,2020-02-26T03:30:00Z,1639.67,1641.65,1639.67,1640.47
18,2020-02-26T03:25:00Z,1639.62,1640.03,1639.05,1639.66
18,2020-02-26T03:20:00Z,1639.44,1639.85,1638.86,1639.75
18,2020-02-26T03:15:00Z,1638.92,1639.63,1638.12,1639.45
18,2020-02-26T03:10:00Z,1640.64,1640.64,1638.46,1638.93
18,2020-02-26T03:05:00Z,1639.06,1641.04,1639.05,1640.63
18,2020-02-26T03:00:00Z,1640.11,1640.11,1638.59,1639.06
18,2020-02-26T02:55:00Z,1640.35,1640.45,1639.6,1639.91
18,2020-02-26T02:50:00Z,1640.53,1640.63,1639.69,1640.33
18,2020-02-26T02:45:00Z,1639.34,1640.61,1639.01,1640.55
18,2020-02-26T02:40:00Z,1638.16,1640.05,1637.93,1639.34
18,2020-02-26T02:35:00Z,1640.7,1640.7,1636.73,1638.16
18,2020-02-26T02:30:00Z,1641.38,1641.58,1639.82,1640.7
18,2020-02-26T02:25:00Z,1641.07,1641.84,1640.75,1641.38
18,2020-02-26T02:20:00Z,1640.59,1642.27,1640.59,1641.08
18,2020-02-26T02:15:00Z,1640.38,1641.7,1640.07,1640.69
18,2020-02-26T02:10:00Z,1643.95,1644.29,1640.32,1640.53
18,2020-02-26T02:05:00Z,1645.25,1645.26,1643.78,1644.06
18,2020-02-26T02:00:00Z,1644.06,1645.68,1643.99,1645.19
18,2020-02-26T01:55:00Z,1644.93,1644.97,1642.98,1644.06
18,2020-02-26T01:50:00Z,1644.87,1645.48,1644.49,1644.93
18,2020-02-26T01:45:00Z,1644.22,1645.27,1643.57,1645.09
18,2020-02-26T01:40:00Z,1643.53,1644.53,1643.53,1644.24
18,2020-02-26T01:35:00Z,1642.83,1643.93,1641.95,1643.59
18,2020-02-26T01:30:00Z,1642.92,1644.05,1642.63,1642.85
18,2020-02-26T01:25:00Z,1643.63,1643.82,1642.03,1642.94
18,2020-02-26T01:20:00Z,1644.02,1644.67,1643.43,1643.65
18,2020-02-26T01:15:00Z,1645.31,1645.42,1643.28,1643.99
18,2020-02-26T01:10:00Z,1644.58,1646.0,1643.93,1645.31
18,2020-02-26T01:05:00Z,1643.86,1644.97,1642.82,1644.54
18,2020-02-26T01:00:00Z,1641.32,1645.84,1639.87,1643.77
18,2020-02-26T00:55:00Z,1639.42,1641.83,1639.19,1641.43
18,2020-02-26T00:50:00Z,1638.63,1640.36,1638.63,1639.44
18,2020-02-26T00:45:00Z,1639.42,1640.2,1638.61,1638.65
18,2020-02-26T00:40:00Z,1640.11,1640.44,1639.34,1639.41
18,2020-02-26T00:35:00Z,1640.23,1640.46,1639.31,1640.09
18,2020-02-26T00:30:00Z,1640.14,1640.98,1640.14,1640.34
18,2020-02-26T00:25:00Z,1640.52,1641.42,1640.14,1640.14
18,2020-02-26T00:20:00Z,1640.55,1641.05,1640.12,1640.52
18,2020-02-26T00:15:00Z,1639.61,1641.21,1639.5,1640.55
18,2020-02-26T00:10:00Z,1638.24,1640.61,1638.22,1639.81
18,2020-02-26T00:05:00Z,1638.94,1639.7,1637.97,1638.2
18,2020-02-26T00:00:00Z,1639.73,1639.94,1638.74,1638.94
18,2020-02-25T23:55:00Z,1640.76,1641.01,1639.44,1639.73
18,2020-02-25T23:50:00Z,1638.27,1640.93,1638.14,1640.81
18,2020-02-25T23:45:00Z,1638.83,1639.46,1637.36,1638.44
18,2020-02-25T23:40:00Z,1639.25,1639.25,1637.45,1638.6
18,2020-02-25T23:35:00Z,1637.54,1639.42,1637.32,1639.27
18,2020-02-25T23:30:00Z,1635.9,1637.59,1635.78,1637.46
18,2020-02-25T23:25:00Z,1638.75,1638.79,1634.77,1635.89
18,2020-02-25T23:20:00Z,1638.53,1640.33,1638.36,1638.75
18,2020-02-25T23:15:00Z,1638.53,1638.83,1637.94,1638.32
18,2020-02-25T23:10:00Z,1637.08,1639.01,1637.0,1638.53
18,2020-02-25T23:05:00Z,1638.32,1638.35,1636.31,1637.08
18,2020-02-25T23:00:00Z,1635.27,1638.91,1634.98,1638.34
18,2020-02-25T21:55:00Z,1635.18,1635.67,1635.07,1635.17
18,2020-02-25T21:50:00Z,1635.18,1635.67,1634.78,1635.19
18,2020-02-25T21:45:00Z,1635.67,1635.76,1634.61,1635.25
18,2020-02-25T21:40:00Z,1635.08,1636.03,1635.05,1635.57
18,2020-02-25T21:35:00Z,1635.28,1635.45,1634.89,1635.05
18,2020-02-25T21:30:00Z,1635.57,1635.65,1634.74,1635.34
18,2020-02-25T21:25:00Z,1634.77,1635.58,1634.35,1635.57
18,2020-02-25T21:20:00Z,1634.35,1635.03,1633.83,1634.77
18,2020-02-25T21:15:00Z,1635.38,1635.38,1631.22,1634.4
18,2020-02-25T21:10:00Z,1636.67,1636.67,1634.14,1635.38
18,2020-02-25T21:05:00Z,1635.86,1637.07,1634.81,1636.67
18,2020-02-25T21:00:00Z,1629.8,1636.34,1629.39,1635.89
18,2020-02-25T20:55:00Z,1640.18,1640.42,1627.4,1630.26
18,2020-02-25T20:50:00Z,1640.81,1641.4,1638.05,1640.21
18,2020-02-25T20:45:00Z,1646.38,1646.38,1636.05,1640.58
18,2020-02-25T20:40:00Z,1647.96,1648.15,1645.72,1646.34
18,2020-02-25T20:35:00Z,1648.86,1649.11,1647.74,1647.81
18,2020-02-25T20:30:00Z,1649.25,1651.07,1648.7,1648.88
18,2020-02-25T20:25:00Z,1650.15,1650.32,1648.46,1649.26
18,2020-02-25T20:20:00Z,1648.79,1651.28,1648.29,1650.13
18,2020-02-25T20:15:00Z,1648.18,1649.3,1647.17,1648.85
18,2020-02-25T20:10:00Z,1647.72,1648.61,1647.32,1648.18
18,2020-02-25T20:05:00Z,1649.38,1649.38,1647.43,1647.69
18,2020-02-25T20:00:00Z,1649.85,1649.85,1647.04,1649.39
18,2020-02-25T19:55:00Z,1650.94,1651.09,1649.66,1649.77
18,2020-02-25T19:50:00Z,1651.68,1652.7,1650.66,1650.83
18,2020-02-25T19:45:00Z,1651.01,1652.92,1650.86,1651.72
18,2020-02-25T19:40:00Z,1652.12,1653.28,1650.87,1651.08
18,2020-02-25T19:35:00Z,1649.7,1652.35,1648.11,1652.12
18,2020-02-25T19:30:00Z,1645.06,1649.87,1644.38,1649.79
18,2020-02-25T19:25:00Z,1644.29,1645.09,1642.58,1644.97
18,2020-02-25T19:20:00Z,1644.23,1644.73,1642.52,1644.27
18,2020-02-25T19:15:00Z,1643.51,1645.44,1642.79,1644.15
18,2020-02-25T19:10:00Z,1646.49,1646.5,1643.12,1643.35
18,2020-02-25T19:05:00Z,1643.96,1647.38,1641.77,1646.41
18,2020-02-25T19:00:00Z,1644.76,1646.73,1643.75,1643.99
18,2020-02-25T18:55:00Z,1644.55,1645.46,1643.82,1644.72
18,2020-02-25T18:50:00Z,1646.39,1646.63,1644.42,1644.55
18,2020-02-25T18:45:00Z,1645.79,1646.46,1645.13,1646.35
18,2020-02-25T18:40:00Z,1647.04,1648.41,1645.77,1645.8
18,2020-02-25T18:35:00Z,1646.3,1648.1,1646.24,1647.07
18,2020-02-25T18:30:00Z,1648.28,1648.95,1646.15,1646.6
18,2020-02-25T18:25:00Z,1648.86,1649.69,1647.48,1647.96
18,2020-02-25T18:20:00Z,1649.3,1649.4,1647.92,1648.9
18,2020-02-25T18:15:00Z,1648.03,1649.43,1647.63,1649.28
18,2020-02-25T18:10:00Z,1648.28,1648.7,1647.25,1648.01
18,2020-02-25T18:05:00Z,1649.04,1649.81,1648.38,1648.4
18,2020-02-25T18:00:00Z,1648.83,1649.82,1647.82,1648.97
18,2020-02-25T17:55:00Z,1646.49,1649.13,1646.21,1648.8
18,2020-02-25T17:50:00Z,1645.83,1647.46,1645.78,1646.53
18,2020-02-25T17:45:00Z,1645.91,1646.33,1645.09,1645.84
18,2020-02-25T17:40:00Z,1644.14,1646.23,1643.54,1645.89
18,2020-02-25T17:35:00Z,1645.15,1645.46,1643.75,1644.14
18,2020-02-25T17:30:00Z,1645.54,1646.43,1644.49,1645.11
18,2020-02-25T17:25:00Z,1644.65,1645.93,1644.11,1645.52
18,2020-02-25T17:20:00Z,1645.55,1646.13,1644.22,1644.63
18,2020-02-25T17:15:00Z,1644.45,1646.0,1644.22,1645.52
18,2020-02-25T17:10:00Z,1643.82,1644.62,1642.98,1644.45
18,2020-02-25T17:05:00Z,1645.41,1645.71,1643.41,1643.83
18,2020-02-25T17:00:00Z,1646.01,1646.01,1644.22,1645.32
18,2020-02-25T16:55:00Z,1643.79,1646.51,1643.41,1645.79
18,2020-02-25T16:50:00Z,1645.3,1646.38,1643.69,1643.79
18,2020-02-25T16:45:00Z,1648.76,1648.76,1644.32,1645.21
18,2020-02-25T16:40:00Z,1648.5,1649.11,1647.8,1648.75
18,2020-02-25T16:35:00Z,1647.16,1649.48,1647.16,1648.6
18,2020-02-25T16:30:00Z,1648.69,1650.16,1646.69,1647.15
18,2020-02-25T16:25:00Z,1651.24,1651.65,1647.1,1648.78
18,2020-02-25T16:20:00Z,1652.84,1654.35,1650.44,1651.24
18,2020-02-25T16:15:00Z,1654.19,1655.21,1652.82,1652.84
18,2020-02-25T16:10:00Z,1656.39,1656.81,1653.77,1654.22
18,2020-02-25T16:05:00Z,1656.48,1656.94,1654.75,1656.39
18,2020-02-25T16:00:00Z,1654.62,1656.55,1653.45,1656.42
18,2020-02-25T15:55:00Z,1655.48,1656.68,1654.07,1654.66
18,2020-02-25T15:50:00Z,1654.6,1658.07,1654.21,1655.67
18,2020-02-25T15:45:00Z,1652.56,1654.59,1651.93,1654.59
18,2020-02-25T15:40:00Z,1653.99,1655.25,1652.09,1652.61
18,2020-02-25T15:35:00Z,1654.45,1655.67,1653.57,1654.02
18,2020-02-25T15:30:00Z,1655.49,1656.97,1654.1,1654.5
18,2020-02-25T15:25:00Z,1655.59,1657.09,1654.48,1655.59
18,2020-02-25T15:20:00Z,1652.59,1655.6,1652.58,1655.6
18,2020-02-25T15:15:00Z,1651.0,1652.99,1650.4,1652.52
18,2020-02-25T15:10:00Z,1650.34,1651.38,1648.82,1651.07
18,2020-02-25T15:05:00Z,1650.79,1651.58,1649.29,1650.32
18,2020-02-25T15:00:00Z,1650.91,1652.4,1649.61,1650.93
18,2020-02-25T14:55:00Z,1650.11,1651.81,1649.99,1651.13
18,2020-02-25T14:50:00Z,1652.28,1653.88,1650.12,1650.12
18,2020-02-25T14:45:00Z,1651.99,1654.66,1651.81,1652.29
18,2020-02-25T14:40:00Z,1649.65,1652.09,1649.12,1651.99
18,2020-02-25T14:35:00Z,1650.7,1651.81,1648.6,1649.79
18,2020-02-25T14:30:00Z,1648.02,1651.12,1646.73,1650.63
18,2020-02-25T14:25:00Z,1648.01,1649.38,1647.62,1648.02
18,2020-02-25T14:20:00Z,1647.09,1648.44,1646.86,1648.12
18,2020-02-25T14:15:00Z,1651.4,1651.6,1646.9,1646.99
18,2020-02-25T14:10:00Z,1652.19,1652.21,1651.3,1651.5
18,2020-02-25T14:05:00Z,1651.72,1652.5,1651.32,1652.19
18,2020-02-25T14:00:00Z,1650.12,1652.45,1650.12,1651.72
18,2020-02-25T13:55:00Z,1650.43,1651.04,1649.63,1650.14
18,2020-02-25T13:50:00Z,1651.21,1651.56,1650.01,1650.43
18,2020-02-25T13:45:00Z,1651.33,1651.54,1650.34,1651.03
18,2020-02-25T13:40:00Z,1650.49,1651.39,1650.11,1651.33
18,2020-02-25T13:35:00Z,1650.66,1651.95,1650.46,1650.49
18,2020-02-25T13:30:00Z,1651.68,1652.48,1650.15,1650.67
18,2020-02-25T13:25:00Z,1651.83,1651.99,1650.27,1651.67
18,2020-02-25T13:20:00Z,1650.54,1651.95,1648.98,1651.87
18,2020-02-25T13:15:00Z,1650.0,1650.8,1649.98,1650.56
18,2020-02-25T13:10:00Z,1649.83,1650.99,1649.02,1650.2
18,2020-02-25T13:05:00Z,1650.51,1651.3,1649.66,1649.83
18,2020-02-25T13:00:00Z,1647.39,1650.85,1647.39,1650.58
18,2020-02-25T12:55:00Z,1646.32,1647.59,1646.21,1647.39
18,2020-02-25T12:50:00Z,1647.17,1648.41,1646.2,1646.29
18,2020-02-25T12:45:00Z,1650.27,1650.27,1646.93,1647.13
18,2020-02-25T12:40:00Z,1648.81,1650.3,1648.15,1650.28
18,2020-02-25T12:35:00Z,1650.49,1650.49,1647.91,1648.86
18,2020-02-25T12:30:00Z,1647.78,1650.57,1647.78,1650.57
18,2020-02-25T12:25:00Z,1646.54,1647.9,1645.73,1647.84
18,2020-02-25T12:20:00Z,1647.6,1648.62,1644.68,1646.7
18,2020-02-25T12:15:00Z,1648.82,1649.18,1647.21,1647.7
18,2020-02-25T12:10:00Z,1647.13,1649.2,1647.1,1648.79
18,2020-02-25T12:05:00Z,1645.06,1647.14,1645.06,1647.06
18,2020-02-25T12:00:00Z,1646.5,1646.75,1644.36,1645.11
18,2020-02-25T11:55:00Z,1644.48,1646.63,1644.39,1646.49
18,2020-02-25T11:50:00Z,1644.39,1644.93,1643.16,1644.47
18,2020-02-25T11:45:00Z,1643.74,1645.05,1643.05,1644.41
18,2020-02-25T11:40:00Z,1642.94,1644.83,1642.84,1643.69
18,2020-02-25T11:35:00Z,1645.0,1646.66,1641.49,1643.17
18,2020-02-25T11:30:00Z,1649.77,1650.3,1643.0,1645.01
18,2020-02-25T11:25:00Z,1651.07,1651.35,1649.74,1649.77
18,2020-02-25T11:20:00Z,1652.18,1652.37,1649.48,1651.26
18,2020-02-25T11:15:00Z,1651.09,1653.09,1650.93,1652.38
18,2020-02-25T11:10:00Z,1652.9,1653.09,1650.8,1651.08
18,2020-02-25T11:05:00Z,1652.88,1653.89,1652.77,1652.9
18,2020-02-25T11:00:00Z,1652.68,1653.49,1652.37,1652.78
18,2020-02-25T10:55:00Z,1653.85,1653.89,1651.74,1652.7
18,2020-02-25T10:50:00Z,1654.38,1654.95,1653.67,1653.87
18,2020-02-25T10:45:00Z,1655.43,1656.89,1654.35,1654.4
18,2020-02-25T10:40:00Z,1655.55,1656.01,1654.24,1655.39
18,2020-02-25T10:35:00Z,1655.63,1655.64,1654.34,1655.55
18,2020-02-25T10:30:00Z,1653.81,1656.34,1653.48,1655.64
18,2020-02-25T10:25:00Z,1653.31,1654.46,1652.94,1653.76
18,2020-02-25T10:20:00Z,1653.27,1653.38,1652.53,1653.21
18,2020-02-25T10:15:00Z,1652.82,1653.26,1652.4,1653.23
18,2020-02-25T10:10:00Z,1651.86,1653.31,1651.35,1652.69
18,2020-02-25T10:05:00Z,1650.95,1651.93,1650.95,1651.85
18,2020-02-25T10:00:00Z,1651.01,1651.54,1650.27,1650.87
18,2020-02-25T09:55:00Z,1650.07,1651.25,1649.46,1651.15
18,2020-02-25T09:50:00Z,1648.07,1650.68,1648.05,1650.07
18,2020-02-25T09:45:00Z,1650.17,1650.17,1648.03,1648.06
18,2020-02-25T09:40:00Z,1649.88,1651.53,1649.88,1650.17
18,2020-02-25T09:35:00Z,1651.61,1651.85,1649.48,1649.89
18,2020-02-25T09:30:00Z,1652.89,1653.6,1651.56,1651.61
18,2020-02-25T09:25:00Z,1654.06,1654.69,1652.77,1652.88
18,2020-02-25T09:20:00Z,1654.74,1654.93,1653.58,1654.06
18,2020-02-25T09:15:00Z,1654.36,1655.12,1653.44,1654.8
18,2020-02-25T09:10:00Z,1654.48,1655.53,1653.82,1654.36
18,2020-02-25T09:05:00Z,1651.58,1654.63,1650.85,1654.47
18,2020-02-25T09:00:00Z,1653.58,1653.91,1650.89,1651.66
18,2020-02-25T08:55:00Z,1652.25,1653.48,1650.4,1653.36
18,2020-02-25T08:50:00Z,1650.71,1652.39,1650.37,1652.25
18,2020-02-25T08:45:00Z,1649.24,1651.3,1648.77,1650.56
18,2020-02-25T08:40:00Z,1647.33,1649.54,1646.53,1649.25
18,2020-02-25T08:35:00Z,1645.53,1647.33,1644.66,1647.33
18,2020-02-25T08:30:00Z,1647.3,1648.42,1645.23,1645.47
18,2020-02-25T08:25:00Z,1647.7,1648.97,1647.5,1647.5
18,2020-02-25T08:20:00Z,1646.42,1648.69,1645.9,1647.7
18,2020-02-25T08:15:00Z,1645.78,1646.7,1645.64,1646.41
18,2020-02-25T08:10:00Z,1644.54,1645.86,1643.8,1645.72
18,2020-02-25T08:05:00Z,1641.58,1644.75,1641.18,1644.48
18,2020-02-25T08:00:00Z,1640.9,1641.9,1639.67,1641.58
18,2020-02-25T07:55:00Z,1641.22,1641.5,1640.2,1640.81
18,2020-02-25T07:50:00Z,1642.6,1642.9,1640.8,1641.32
18,2020-02-25T07:45:00Z,1641.95,1643.38,1641.79,1642.58
18,2020-02-25T07:40:00Z,1643.0,1643.0,1641.7,1641.96
18,2020-02-25T07:35:00Z,1641.69,1643.68,1641.2,1643.03
18,2020-02-25T07:30:00Z,1640.06,1642.27,1638.67,1641.68
18,2020-02-25T07:25:00Z,1638.23,1641.08,1637.88,1639.97
18,2020-02-25T07:20:00Z,1636.2,1638.31,1635.41,1638.31
18,2020-02-25T07:15:00Z,1635.02,1636.22,1634.82,1636.2
